SubjectID,block,width,p
IB640,100.000000,0.100000,-3.788058
IB640,300.000000,0.100000,-0.972646
IB640,100.000000,0.100000,-6.218538
IB640,300.000000,0.100000,-0.714981
IB640,100.000000,0.100000,-0.804834
IB640,300.000000,0.100000,-0.659031
IB640,100.000000,0.100000,-0.908590
IB640,300.000000,0.100000,-5.066879
IB640,100.000000,0.100000,-0.648493
IB640,300.000000,0.100000,-2.553054
IB640,100.000000,0.100000,-2.359129
IB640,300.000000,0.100000,-4.388050
IB640,100.000000,0.100000,-2.831855
IB640,300.000000,0.100000,-10.297665
IB640,100.000000,0.100000,-1.184114
IB640,300.000000,0.100000,-0.871093
IB640,100.000000,0.100000,-5.866138
IB640,300.000000,0.100000,-0.576936
IB640,100.000000,0.100000,-5.512263
IB640,300.000000,0.100000,-0.553758
