SubjectID,block,width,p
IB642,100.000000,0.050000,-8.108557
IB642,300.000000,0.050000,-6.553737
IB642,100.000000,0.050000,-8.181554
IB642,300.000000,0.050000,-8.048812
IB642,100.000000,0.050000,-7.154619
IB642,300.000000,0.050000,-8.495833
IB642,100.000000,0.050000,-6.924024
IB642,300.000000,0.050000,-6.788508
IB642,100.000000,0.050000,-7.136208
IB642,300.000000,0.050000,-6.357964
IB642,100.000000,0.050000,-7.315964
IB642,300.000000,0.050000,-6.983536
IB642,100.000000,0.050000,-8.383280
IB642,300.000000,0.050000,-7.913518
IB642,100.000000,0.050000,-6.829832
IB642,300.000000,0.050000,-7.955716
IB642,100.000000,0.050000,-7.750431
IB642,300.000000,0.050000,-8.132735
IB642,100.000000,0.050000,-6.661004
IB642,300.000000,0.050000,-7.248781
