SubjectID,block,width,p
HC1024,100.000000,0.150000,-7.869565
HC1024,300.000000,0.150000,-8.866162
HC1024,100.000000,0.150000,-6.669564
HC1024,300.000000,0.150000,-5.173711
HC1024,100.000000,0.150000,-5.600523
HC1024,300.000000,0.150000,-5.119581
HC1024,100.000000,0.150000,-5.752594
HC1024,300.000000,0.150000,-6.573254
HC1024,100.000000,0.150000,-4.578673
HC1024,300.000000,0.150000,-5.477095
HC1024,100.000000,0.150000,-5.399726
HC1024,300.000000,0.150000,-4.605556
HC1024,100.000000,0.150000,-7.147361
HC1024,300.000000,0.150000,-4.795423
HC1024,100.000000,0.150000,-4.268487
HC1024,300.000000,0.150000,-4.113248
HC1024,100.000000,0.150000,-6.543082
HC1024,300.000000,0.150000,-5.237124
HC1024,100.000000,0.150000,-6.693976
HC1024,300.000000,0.150000,-1.907532
