SubjectID,block,width,p
HB205,100.000000,0.150000,-4.909485
HB205,300.000000,0.150000,-1.590730
HB205,100.000000,0.150000,-2.504456
HB205,300.000000,0.150000,-4.251255
HB205,100.000000,0.150000,-1.283010
HB205,300.000000,0.150000,-1.669594
HB205,100.000000,0.150000,-5.028359
HB205,300.000000,0.150000,-0.217753
HB205,100.000000,0.150000,-6.986572
HB205,300.000000,0.150000,-1.513663
HB205,100.000000,0.150000,-3.491668
HB205,300.000000,0.150000,-1.480355
HB205,100.000000,0.150000,-6.104981
HB205,300.000000,0.150000,-1.465578
HB205,100.000000,0.150000,-3.566596
HB205,300.000000,0.150000,-0.514206
HB205,100.000000,0.150000,-6.008521
HB205,300.000000,0.150000,-1.201364
HB205,100.000000,0.150000,-3.282841
HB205,300.000000,0.150000,-1.470618
