SubjectID,block,width,p
JC1050,100.000000,0.300000,-8.107017
JC1050,300.000000,0.300000,-3.906163
JC1050,100.000000,0.300000,-7.135756
JC1050,300.000000,0.300000,-6.115362
JC1050,100.000000,0.300000,-5.766815
JC1050,300.000000,0.300000,-5.700723
JC1050,100.000000,0.300000,-8.556349
JC1050,300.000000,0.300000,-5.296363
JC1050,100.000000,0.300000,-6.042138
JC1050,300.000000,0.300000,-4.623849
JC1050,100.000000,0.300000,-6.841093
JC1050,300.000000,0.300000,-6.053222
JC1050,100.000000,0.300000,-5.862088
JC1050,300.000000,0.300000,-8.027182
JC1050,100.000000,0.300000,-4.395509
JC1050,300.000000,0.300000,-8.339325
JC1050,100.000000,0.300000,-7.439363
JC1050,300.000000,0.300000,-7.584048
JC1050,100.000000,0.300000,-6.653455
JC1050,300.000000,0.300000,-4.226052
