SubjectID,block,width,p
IC1082,100.000000,0.200000,-7.213012
IC1082,300.000000,0.200000,-6.236785
IC1082,100.000000,0.200000,-5.010063
IC1082,300.000000,0.200000,-7.327853
IC1082,100.000000,0.200000,-6.373698
IC1082,300.000000,0.200000,-8.484343
IC1082,100.000000,0.200000,-5.128116
IC1082,300.000000,0.200000,-4.912119
IC1082,100.000000,0.200000,-6.179262
IC1082,300.000000,0.200000,-5.030883
IC1082,100.000000,0.200000,-5.833139
IC1082,300.000000,0.200000,-4.623095
IC1082,100.000000,0.200000,-5.472210
IC1082,300.000000,0.200000,-6.546704
IC1082,100.000000,0.200000,-7.760696
IC1082,300.000000,0.200000,-7.252118
IC1082,100.000000,0.200000,-11.126948
IC1082,300.000000,0.200000,-7.509171
IC1082,100.000000,0.200000,-5.507973
IC1082,300.000000,0.200000,-5.778813
