SubjectID,block,width,p
IC920,100.000000,0.250000,-8.081885
IC920,300.000000,0.250000,-9.538348
IC920,100.000000,0.250000,-7.129420
IC920,300.000000,0.250000,-9.115336
IC920,100.000000,0.250000,-6.988764
IC920,300.000000,0.250000,-7.308014
IC920,100.000000,0.250000,-7.513388
IC920,300.000000,0.250000,-5.505078
IC920,100.000000,0.250000,-5.885809
IC920,300.000000,0.250000,-7.497766
IC920,100.000000,0.250000,-8.422166
IC920,300.000000,0.250000,-4.792114
IC920,100.000000,0.250000,-6.201800
IC920,300.000000,0.250000,-4.799458
IC920,100.000000,0.250000,-5.764209
IC920,300.000000,0.250000,-6.647473
IC920,100.000000,0.250000,-6.461106
IC920,300.000000,0.250000,-8.534955
IC920,100.000000,0.250000,-7.527584
IC920,300.000000,0.250000,-7.257230
