SubjectID,block,width,p
JC876,100.000000,0.150000,-5.203313
JC876,300.000000,0.150000,-3.878943
JC876,100.000000,0.150000,-5.154427
JC876,300.000000,0.150000,-4.944087
JC876,100.000000,0.150000,-5.101302
JC876,300.000000,0.150000,-5.274662
JC876,100.000000,0.150000,-5.642852
JC876,300.000000,0.150000,-4.459666
JC876,100.000000,0.150000,-10.944154
JC876,300.000000,0.150000,-3.501893
JC876,100.000000,0.150000,-2.204422
JC876,300.000000,0.150000,-7.620159
JC876,100.000000,0.150000,-5.577145
JC876,300.000000,0.150000,-7.146931
JC876,100.000000,0.150000,-4.718957
JC876,300.000000,0.150000,-5.019102
JC876,100.000000,0.150000,-5.488448
JC876,300.000000,0.150000,-3.568122
JC876,100.000000,0.150000,-2.141638
JC876,300.000000,0.150000,-4.030973
