SubjectID,block,width,p
HC1041,100.000000,0.250000,-8.926546
HC1041,300.000000,0.250000,-7.262200
HC1041,100.000000,0.250000,-6.982932
HC1041,300.000000,0.250000,-7.718986
HC1041,100.000000,0.250000,-5.999061
HC1041,300.000000,0.250000,-7.400511
HC1041,100.000000,0.250000,-5.574952
HC1041,300.000000,0.250000,-6.860374
HC1041,100.000000,0.250000,-6.557378
HC1041,300.000000,0.250000,-6.700271
HC1041,100.000000,0.250000,-6.339161
HC1041,300.000000,0.250000,-7.559035
HC1041,100.000000,0.250000,-7.384028
HC1041,300.000000,0.250000,-7.116018
HC1041,100.000000,0.250000,-6.629932
HC1041,300.000000,0.250000,-7.060879
HC1041,100.000000,0.250000,-7.801838
HC1041,300.000000,0.250000,-7.464426
HC1041,100.000000,0.250000,-5.574970
HC1041,300.000000,0.250000,-7.874995
