SubjectID,block,width,p
HB631,100.000000,0.200000,-7.119658
HB631,300.000000,0.200000,-6.671380
HB631,100.000000,0.200000,-6.933458
HB631,300.000000,0.200000,-7.312272
HB631,100.000000,0.200000,-5.371828
HB631,300.000000,0.200000,-8.413466
HB631,100.000000,0.200000,-7.427729
HB631,300.000000,0.200000,-7.887220
HB631,100.000000,0.200000,-7.194773
HB631,300.000000,0.200000,-7.121211
HB631,100.000000,0.200000,-7.567398
HB631,300.000000,0.200000,-6.694952
HB631,100.000000,0.200000,-7.074184
HB631,300.000000,0.200000,-7.473444
HB631,100.000000,0.200000,-7.446552
HB631,300.000000,0.200000,-6.410388
HB631,100.000000,0.200000,-6.330127
HB631,300.000000,0.200000,-7.106817
HB631,100.000000,0.200000,-6.682227
HB631,300.000000,0.200000,-7.751424
