SubjectID,block,width,p
JC897,100.000000,0.300000,-5.151844
JC897,300.000000,0.300000,-2.831213
JC897,100.000000,0.300000,-3.508282
JC897,300.000000,0.300000,-6.454701
JC897,100.000000,0.300000,-4.914647
JC897,300.000000,0.300000,-4.119094
JC897,100.000000,0.300000,-6.565521
JC897,300.000000,0.300000,-5.916457
JC897,100.000000,0.300000,-7.763470
JC897,300.000000,0.300000,-5.275730
JC897,100.000000,0.300000,-4.336437
JC897,300.000000,0.300000,-7.835151
JC897,100.000000,0.300000,-7.269624
JC897,300.000000,0.300000,-5.259356
JC897,100.000000,0.300000,-6.298985
JC897,300.000000,0.300000,-5.649307
JC897,100.000000,0.300000,-8.383210
JC897,300.000000,0.300000,-5.272171
JC897,100.000000,0.300000,-5.373073
JC897,300.000000,0.300000,-8.324258
