SubjectID,block,width,p
JC1101,100.000000,0.200000,-4.674548
JC1101,300.000000,0.200000,-1.162625
JC1101,100.000000,0.200000,-4.479227
JC1101,300.000000,0.200000,-6.211341
JC1101,100.000000,0.200000,-5.441451
JC1101,300.000000,0.200000,-0.356939
JC1101,100.000000,0.200000,-6.749489
JC1101,300.000000,0.200000,-0.387017
JC1101,100.000000,0.200000,-3.490935
JC1101,300.000000,0.200000,-3.954783
JC1101,100.000000,0.200000,-2.750749
JC1101,300.000000,0.200000,-3.280330
JC1101,100.000000,0.200000,-2.961698
JC1101,300.000000,0.200000,-1.750408
JC1101,100.000000,0.200000,-10.135121
JC1101,300.000000,0.200000,-1.193477
JC1101,100.000000,0.200000,-2.482413
JC1101,300.000000,0.200000,-2.152448
JC1101,100.000000,0.200000,-3.257654
JC1101,300.000000,0.200000,-0.583873
