SubjectID,block,width,p
GB240,100.000000,0.250000,-5.613337
GB240,300.000000,0.250000,-4.047065
GB240,100.000000,0.250000,-6.970177
GB240,300.000000,0.250000,-7.842393
GB240,100.000000,0.250000,-2.624592
GB240,300.000000,0.250000,-3.160066
GB240,100.000000,0.250000,-8.178892
GB240,300.000000,0.250000,-7.577285
GB240,100.000000,0.250000,-2.263371
GB240,300.000000,0.250000,-7.296572
GB240,100.000000,0.250000,-1.274671
GB240,300.000000,0.250000,-3.248702
GB240,100.000000,0.250000,-7.626553
GB240,300.000000,0.250000,-6.498625
GB240,100.000000,0.250000,-3.525679
GB240,300.000000,0.250000,-3.804397
GB240,100.000000,0.250000,-2.677702
GB240,300.000000,0.250000,-2.923196
GB240,100.000000,0.250000,-2.114295
GB240,300.000000,0.250000,-14.878085
