SubjectID,block,width,p
JC1101,100.000000,0.250000,-1.874849
JC1101,300.000000,0.250000,-3.372922
JC1101,100.000000,0.250000,-1.652932
JC1101,300.000000,0.250000,-0.603847
JC1101,100.000000,0.250000,-3.841197
JC1101,300.000000,0.250000,-3.278856
JC1101,100.000000,0.250000,-5.682310
JC1101,300.000000,0.250000,-1.785772
JC1101,100.000000,0.250000,-5.003910
JC1101,300.000000,0.250000,-0.256891
JC1101,100.000000,0.250000,-8.677927
JC1101,300.000000,0.250000,-1.692066
JC1101,100.000000,0.250000,-5.923861
JC1101,300.000000,0.250000,-0.748537
JC1101,100.000000,0.250000,-7.017482
JC1101,300.000000,0.250000,-3.064467
JC1101,100.000000,0.250000,-3.316259
JC1101,300.000000,0.250000,-1.707610
JC1101,100.000000,0.250000,-4.075206
JC1101,300.000000,0.250000,-6.220384
