SubjectID,block,width,p
IC964,100.000000,0.300000,-8.312521
IC964,300.000000,0.300000,-7.402404
IC964,100.000000,0.300000,-4.285657
IC964,300.000000,0.300000,-5.996605
IC964,100.000000,0.300000,-5.955168
IC964,300.000000,0.300000,-8.385910
IC964,100.000000,0.300000,-7.240968
IC964,300.000000,0.300000,-5.319903
IC964,100.000000,0.300000,-7.460280
IC964,300.000000,0.300000,-10.041962
IC964,100.000000,0.300000,-7.430705
IC964,300.000000,0.300000,-6.746222
IC964,100.000000,0.300000,-5.154333
IC964,300.000000,0.300000,-7.203870
IC964,100.000000,0.300000,-5.063661
IC964,300.000000,0.300000,-8.998223
IC964,100.000000,0.300000,-8.648520
IC964,300.000000,0.300000,-7.154838
IC964,100.000000,0.300000,-6.652675
IC964,300.000000,0.300000,-5.497117
