SubjectID,block,width,p
KC941,100.000000,0.100000,-6.350861
KC941,300.000000,0.100000,-8.054450
KC941,100.000000,0.100000,-7.099169
KC941,300.000000,0.100000,-7.983245
KC941,100.000000,0.100000,-6.403291
KC941,300.000000,0.100000,-10.489959
KC941,100.000000,0.100000,-6.851875
KC941,300.000000,0.100000,-6.185354
KC941,100.000000,0.100000,-7.545091
KC941,300.000000,0.100000,-6.639442
KC941,100.000000,0.100000,-7.964053
KC941,300.000000,0.100000,-5.902534
KC941,100.000000,0.100000,-6.978739
KC941,300.000000,0.100000,-6.864403
KC941,100.000000,0.100000,-7.755658
KC941,300.000000,0.100000,-7.388485
KC941,100.000000,0.100000,-7.527039
KC941,300.000000,0.100000,-5.808762
KC941,100.000000,0.100000,-7.496441
KC941,300.000000,0.100000,-7.830993
