SubjectID,block,width,p
HC896,100.000000,0.150000,-8.345009
HC896,300.000000,0.150000,-7.595273
HC896,100.000000,0.150000,-6.796942
HC896,300.000000,0.150000,-8.808656
HC896,100.000000,0.150000,-6.791935
HC896,300.000000,0.150000,-9.384178
HC896,100.000000,0.150000,-7.320297
HC896,300.000000,0.150000,-6.663139
HC896,100.000000,0.150000,-7.231179
HC896,300.000000,0.150000,-7.845814
HC896,100.000000,0.150000,-7.839391
HC896,300.000000,0.150000,-6.103609
HC896,100.000000,0.150000,-7.199716
HC896,300.000000,0.150000,-6.735532
HC896,100.000000,0.150000,-7.012684
HC896,300.000000,0.150000,-7.393500
HC896,100.000000,0.150000,-7.539120
HC896,300.000000,0.150000,-7.076697
HC896,100.000000,0.150000,-7.285146
HC896,300.000000,0.150000,-6.384396
