SubjectID,block,width,p
IB754,100.000000,0.250000,-6.544284
IB754,300.000000,0.250000,-8.185262
IB754,100.000000,0.250000,-3.973777
IB754,300.000000,0.250000,-5.119688
IB754,100.000000,0.250000,-10.238060
IB754,300.000000,0.250000,-9.110338
IB754,100.000000,0.250000,-4.307844
IB754,300.000000,0.250000,-3.980018
IB754,100.000000,0.250000,-10.682666
IB754,300.000000,0.250000,-6.824300
IB754,100.000000,0.250000,-6.722056
IB754,300.000000,0.250000,-12.906165
IB754,100.000000,0.250000,-5.460422
IB754,300.000000,0.250000,-3.903874
IB754,100.000000,0.250000,-4.755370
IB754,300.000000,0.250000,-4.115834
IB754,100.000000,0.250000,-6.597322
IB754,300.000000,0.250000,-3.750315
IB754,100.000000,0.250000,-7.374333
IB754,300.000000,0.250000,-3.889721
