SubjectID,block,width,p
IC1099,100.000000,0.050000,-8.722938
IC1099,300.000000,0.050000,-2.748765
IC1099,100.000000,0.050000,-6.059271
IC1099,300.000000,0.050000,-2.163238
IC1099,100.000000,0.050000,-6.647927
IC1099,300.000000,0.050000,-7.614795
IC1099,100.000000,0.050000,-6.818449
IC1099,300.000000,0.050000,-2.407390
IC1099,100.000000,0.050000,-6.247153
IC1099,300.000000,0.050000,-4.948846
IC1099,100.000000,0.050000,-6.832333
IC1099,300.000000,0.050000,-6.238988
IC1099,100.000000,0.050000,-7.965589
IC1099,300.000000,0.050000,-11.448490
IC1099,100.000000,0.050000,-6.730866
IC1099,300.000000,0.050000,-6.397855
IC1099,100.000000,0.050000,-8.010137
IC1099,300.000000,0.050000,-4.706377
IC1099,100.000000,0.050000,-6.613085
IC1099,300.000000,0.050000,-5.777415
