SubjectID,block,width,p
GC865,100.000000,0.100000,-4.300047
GC865,300.000000,0.100000,-4.487133
GC865,100.000000,0.100000,-4.257888
GC865,300.000000,0.100000,-6.987064
GC865,100.000000,0.100000,-2.064581
GC865,300.000000,0.100000,-5.610158
GC865,100.000000,0.100000,-6.293430
GC865,300.000000,0.100000,-4.597964
GC865,100.000000,0.100000,-5.114566
GC865,300.000000,0.100000,-5.722918
GC865,100.000000,0.100000,-7.981066
GC865,300.000000,0.100000,-8.994273
GC865,100.000000,0.100000,-4.288869
GC865,300.000000,0.100000,-6.449337
GC865,100.000000,0.100000,-7.314622
GC865,300.000000,0.100000,-2.850227
GC865,100.000000,0.100000,-5.840440
GC865,300.000000,0.100000,-6.065375
GC865,100.000000,0.100000,-5.200267
GC865,300.000000,0.100000,-4.752068
