SubjectID,block,width,p
KB247,100.000000,0.300000,-8.379117
KB247,300.000000,0.300000,-6.341968
KB247,100.000000,0.300000,-7.367303
KB247,300.000000,0.300000,-7.463638
KB247,100.000000,0.300000,-6.772962
KB247,300.000000,0.300000,-5.201455
KB247,100.000000,0.300000,-6.100567
KB247,300.000000,0.300000,-5.284630
KB247,100.000000,0.300000,-6.286159
KB247,300.000000,0.300000,-8.047517
KB247,100.000000,0.300000,-5.478750
KB247,300.000000,0.300000,-5.166607
KB247,100.000000,0.300000,-7.930316
KB247,300.000000,0.300000,-7.751335
KB247,100.000000,0.300000,-7.845658
KB247,300.000000,0.300000,-6.598522
KB247,100.000000,0.300000,-8.893135
KB247,300.000000,0.300000,-5.150809
KB247,100.000000,0.300000,-5.410804
KB247,300.000000,0.300000,-4.921137
