SubjectID,block,width,p
GB208,100.000000,0.200000,-6.508948
GB208,300.000000,0.200000,-2.133509
GB208,100.000000,0.200000,-5.064901
GB208,300.000000,0.200000,-3.074362
GB208,100.000000,0.200000,-2.254822
GB208,300.000000,0.200000,-1.791015
GB208,100.000000,0.200000,-1.994158
GB208,300.000000,0.200000,-1.511169
GB208,100.000000,0.200000,-2.162010
GB208,300.000000,0.200000,-6.679260
GB208,100.000000,0.200000,-8.660952
GB208,300.000000,0.200000,-2.879949
GB208,100.000000,0.200000,-1.611587
GB208,300.000000,0.200000,-4.084988
GB208,100.000000,0.200000,-2.107438
GB208,300.000000,0.200000,-2.003529
GB208,100.000000,0.200000,-4.806391
GB208,300.000000,0.200000,-8.105546
GB208,100.000000,0.200000,-3.374003
GB208,300.000000,0.200000,-0.560181
