SubjectID,block,width,p
KC933,100.000000,0.100000,-8.541712
KC933,300.000000,0.100000,-3.703144
KC933,100.000000,0.100000,-9.342336
KC933,300.000000,0.100000,-4.968939
KC933,100.000000,0.100000,-6.499666
KC933,300.000000,0.100000,-8.267954
KC933,100.000000,0.100000,-5.732623
KC933,300.000000,0.100000,-5.618022
KC933,100.000000,0.100000,-5.393376
KC933,300.000000,0.100000,-2.094007
KC933,100.000000,0.100000,-6.239656
KC933,300.000000,0.100000,-5.854683
KC933,100.000000,0.100000,-6.433648
KC933,300.000000,0.100000,-4.674135
KC933,100.000000,0.100000,-8.010278
KC933,300.000000,0.100000,-5.071293
KC933,100.000000,0.100000,-7.348020
KC933,300.000000,0.100000,-3.843857
KC933,100.000000,0.100000,-6.376661
KC933,300.000000,0.100000,-7.797572
