SubjectID,block,width,p
IC1133,100.000000,0.050000,-7.464842
IC1133,300.000000,0.050000,-7.742558
IC1133,100.000000,0.050000,-7.447091
IC1133,300.000000,0.050000,-9.023159
IC1133,100.000000,0.050000,-7.997462
IC1133,300.000000,0.050000,-7.179792
IC1133,100.000000,0.050000,-7.155381
IC1133,300.000000,0.050000,-7.854029
IC1133,100.000000,0.050000,-7.413411
IC1133,300.000000,0.050000,-7.560771
IC1133,100.000000,0.050000,-6.811068
IC1133,300.000000,0.050000,-7.118621
IC1133,100.000000,0.050000,-8.701079
IC1133,300.000000,0.050000,-6.321071
IC1133,100.000000,0.050000,-8.007700
IC1133,300.000000,0.050000,-9.193933
IC1133,100.000000,0.050000,-6.132440
IC1133,300.000000,0.050000,-6.347387
IC1133,100.000000,0.050000,-7.243140
IC1133,300.000000,0.050000,-6.079182
