SubjectID,block,width,p
HB280,100.000000,0.150000,-2.945029
HB280,300.000000,0.150000,-3.308321
HB280,100.000000,0.150000,-6.614771
HB280,300.000000,0.150000,-9.838470
HB280,100.000000,0.150000,-4.780094
HB280,300.000000,0.150000,-1.700452
HB280,100.000000,0.150000,-2.729305
HB280,300.000000,0.150000,-3.656563
HB280,100.000000,0.150000,-3.776939
HB280,300.000000,0.150000,-2.917005
HB280,100.000000,0.150000,-5.303902
HB280,300.000000,0.150000,-0.929192
HB280,100.000000,0.150000,-1.718740
HB280,300.000000,0.150000,-4.822318
HB280,100.000000,0.150000,-6.345133
HB280,300.000000,0.150000,-2.921388
HB280,100.000000,0.150000,-4.969286
HB280,300.000000,0.150000,-6.294175
HB280,100.000000,0.150000,-6.330341
HB280,300.000000,0.150000,-4.262661
