SubjectID,block,width,p
KC939,100.000000,0.250000,-7.686525
KC939,300.000000,0.250000,-4.909573
KC939,100.000000,0.250000,-7.899505
KC939,300.000000,0.250000,-4.422504
KC939,100.000000,0.250000,-6.685882
KC939,300.000000,0.250000,-6.016698
KC939,100.000000,0.250000,-4.814058
KC939,300.000000,0.250000,-8.670934
KC939,100.000000,0.250000,-8.386884
KC939,300.000000,0.250000,-5.886627
KC939,100.000000,0.250000,-5.879112
KC939,300.000000,0.250000,-5.303589
KC939,100.000000,0.250000,-7.714369
KC939,300.000000,0.250000,-7.246045
KC939,100.000000,0.250000,-6.136409
KC939,300.000000,0.250000,-10.587722
KC939,100.000000,0.250000,-7.046506
KC939,300.000000,0.250000,-6.645685
KC939,100.000000,0.250000,-6.204796
KC939,300.000000,0.250000,-5.031849
