SubjectID,block,width,p
KC979,100.000000,0.200000,-7.100332
KC979,300.000000,0.200000,-7.935694
KC979,100.000000,0.200000,-7.633659
KC979,300.000000,0.200000,-7.144004
KC979,100.000000,0.200000,-7.142531
KC979,300.000000,0.200000,-6.962634
KC979,100.000000,0.200000,-6.136133
KC979,300.000000,0.200000,-7.586917
KC979,100.000000,0.200000,-6.012308
KC979,300.000000,0.200000,-7.207655
KC979,100.000000,0.200000,-6.397800
KC979,300.000000,0.200000,-7.775510
KC979,100.000000,0.200000,-6.930394
KC979,300.000000,0.200000,-7.216982
KC979,100.000000,0.200000,-6.863077
KC979,300.000000,0.200000,-7.890502
KC979,100.000000,0.200000,-6.251778
KC979,300.000000,0.200000,-7.594167
KC979,100.000000,0.200000,-7.226822
KC979,300.000000,0.200000,-6.930300
