SubjectID,block,width,p
HC896,100.000000,0.250000,-7.637638
HC896,300.000000,0.250000,-6.850185
HC896,100.000000,0.250000,-7.687938
HC896,300.000000,0.250000,-7.795430
HC896,100.000000,0.250000,-6.792189
HC896,300.000000,0.250000,-7.329254
HC896,100.000000,0.250000,-8.065835
HC896,300.000000,0.250000,-7.185605
HC896,100.000000,0.250000,-6.824051
HC896,300.000000,0.250000,-7.735976
HC896,100.000000,0.250000,-6.826097
HC896,300.000000,0.250000,-7.765420
HC896,100.000000,0.250000,-7.778967
HC896,300.000000,0.250000,-7.863370
HC896,100.000000,0.250000,-6.892460
HC896,300.000000,0.250000,-7.080774
HC896,100.000000,0.250000,-6.618507
HC896,300.000000,0.250000,-8.091142
HC896,100.000000,0.250000,-8.499443
HC896,300.000000,0.250000,-6.663786
