SubjectID,block,width,p
HC1024,100.000000,0.300000,-5.809534
HC1024,300.000000,0.300000,-1.842295
HC1024,100.000000,0.300000,-7.892029
HC1024,300.000000,0.300000,-8.264573
HC1024,100.000000,0.300000,-5.210492
HC1024,300.000000,0.300000,-7.014026
HC1024,100.000000,0.300000,-5.123263
HC1024,300.000000,0.300000,-3.919951
HC1024,100.000000,0.300000,-6.647975
HC1024,300.000000,0.300000,-2.363247
HC1024,100.000000,0.300000,-5.340833
HC1024,300.000000,0.300000,-3.759500
HC1024,100.000000,0.300000,-6.219121
HC1024,300.000000,0.300000,-8.566474
HC1024,100.000000,0.300000,-7.849179
HC1024,300.000000,0.300000,-6.793381
HC1024,100.000000,0.300000,-5.181775
HC1024,300.000000,0.300000,-2.046581
HC1024,100.000000,0.300000,-5.105897
HC1024,300.000000,0.300000,-6.577874
