SubjectID,block,width,p
IC1089,100.000000,0.300000,-6.625319
IC1089,300.000000,0.300000,-5.367579
IC1089,100.000000,0.300000,-3.074508
IC1089,300.000000,0.300000,-9.658639
IC1089,100.000000,0.300000,-8.063923
IC1089,300.000000,0.300000,-4.100508
IC1089,100.000000,0.300000,-4.900379
IC1089,300.000000,0.300000,-3.999257
IC1089,100.000000,0.300000,-5.029802
IC1089,300.000000,0.300000,-3.442856
IC1089,100.000000,0.300000,-6.362560
IC1089,300.000000,0.300000,-5.287840
IC1089,100.000000,0.300000,-5.125854
IC1089,300.000000,0.300000,-6.966179
IC1089,100.000000,0.300000,-4.680431
IC1089,300.000000,0.300000,-4.062004
IC1089,100.000000,0.300000,-7.571092
IC1089,300.000000,0.300000,-7.302851
IC1089,100.000000,0.300000,-7.460659
IC1089,300.000000,0.300000,-3.153211
