SubjectID,block,width,p
GB208,100.000000,0.150000,-1.184969
GB208,300.000000,0.150000,-1.707038
GB208,100.000000,0.150000,-3.241708
GB208,300.000000,0.150000,-2.824347
GB208,100.000000,0.150000,-2.294789
GB208,300.000000,0.150000,-8.213284
GB208,100.000000,0.150000,-2.433505
GB208,300.000000,0.150000,-0.682715
GB208,100.000000,0.150000,-1.450223
GB208,300.000000,0.150000,-4.751715
GB208,100.000000,0.150000,-4.881397
GB208,300.000000,0.150000,-0.634157
GB208,100.000000,0.150000,-10.227846
GB208,300.000000,0.150000,-5.294479
GB208,100.000000,0.150000,-0.560098
GB208,300.000000,0.150000,-2.377926
GB208,100.000000,0.150000,-10.980387
GB208,300.000000,0.150000,-6.128127
GB208,100.000000,0.150000,-2.243117
GB208,300.000000,0.150000,-1.047761
