SubjectID,block,width,p
IC980,100.000000,0.100000,-6.967516
IC980,300.000000,0.100000,-5.086386
IC980,100.000000,0.100000,-7.800063
IC980,300.000000,0.100000,-3.668544
IC980,100.000000,0.100000,-6.982126
IC980,300.000000,0.100000,-4.629089
IC980,100.000000,0.100000,-7.572041
IC980,300.000000,0.100000,-2.684884
IC980,100.000000,0.100000,-7.415371
IC980,300.000000,0.100000,-10.745201
IC980,100.000000,0.100000,-7.504514
IC980,300.000000,0.100000,-6.576855
IC980,100.000000,0.100000,-7.762674
IC980,300.000000,0.100000,-2.298935
IC980,100.000000,0.100000,-6.303372
IC980,300.000000,0.100000,-7.170835
IC980,100.000000,0.100000,-7.812444
IC980,300.000000,0.100000,-3.600816
IC980,100.000000,0.100000,-7.206658
IC980,300.000000,0.100000,-5.847615
