SubjectID,block,width,p
IB217,100.000000,0.050000,-2.353406
IB217,300.000000,0.050000,-2.173356
IB217,100.000000,0.050000,-2.741767
IB217,300.000000,0.050000,-0.398559
IB217,100.000000,0.050000,-1.905170
IB217,300.000000,0.050000,-4.309865
IB217,100.000000,0.050000,-2.324881
IB217,300.000000,0.050000,-0.030449
IB217,100.000000,0.050000,-1.213017
IB217,300.000000,0.050000,-0.507576
IB217,100.000000,0.050000,-1.239337
IB217,300.000000,0.050000,-1.472098
IB217,100.000000,0.050000,-2.223907
IB217,300.000000,0.050000,-0.037264
IB217,100.000000,0.050000,-1.893892
IB217,300.000000,0.050000,-3.158883
IB217,100.000000,0.050000,-5.444451
IB217,300.000000,0.050000,-0.498814
IB217,100.000000,0.050000,-0.832212
IB217,300.000000,0.050000,-0.633103
