SubjectID,block,width,p
HC958,100.000000,0.150000,-5.925901
HC958,300.000000,0.150000,-5.286492
HC958,100.000000,0.150000,-8.419368
HC958,300.000000,0.150000,-5.656920
HC958,100.000000,0.150000,-6.089204
HC958,300.000000,0.150000,-5.589136
HC958,100.000000,0.150000,-5.500533
HC958,300.000000,0.150000,-5.196701
HC958,100.000000,0.150000,-6.936544
HC958,300.000000,0.150000,-7.289642
HC958,100.000000,0.150000,-5.938770
HC958,300.000000,0.150000,-5.249661
HC958,100.000000,0.150000,-5.525088
HC958,300.000000,0.150000,-5.135916
HC958,100.000000,0.150000,-9.672837
HC958,300.000000,0.150000,-9.036198
HC958,100.000000,0.150000,-5.634658
HC958,300.000000,0.150000,-7.114477
HC958,100.000000,0.150000,-4.999865
HC958,300.000000,0.150000,-4.074011
