SubjectID,block,width,p
KC941,100.000000,0.200000,-6.763076
KC941,300.000000,0.200000,-8.422936
KC941,100.000000,0.200000,-6.543422
KC941,300.000000,0.200000,-6.775263
KC941,100.000000,0.200000,-7.683195
KC941,300.000000,0.200000,-6.020180
KC941,100.000000,0.200000,-7.814734
KC941,300.000000,0.200000,-8.432904
KC941,100.000000,0.200000,-8.065601
KC941,300.000000,0.200000,-6.740750
KC941,100.000000,0.200000,-7.332530
KC941,300.000000,0.200000,-6.476664
KC941,100.000000,0.200000,-6.999550
KC941,300.000000,0.200000,-7.619654
KC941,100.000000,0.200000,-7.633317
KC941,300.000000,0.200000,-7.809355
KC941,100.000000,0.200000,-6.629708
KC941,300.000000,0.200000,-6.506532
KC941,100.000000,0.200000,-6.931518
KC941,300.000000,0.200000,-7.487000
