SubjectID,block,width,p
GB327,100.000000,0.200000,-6.296939
GB327,300.000000,0.200000,-8.440687
GB327,100.000000,0.200000,-9.081246
GB327,300.000000,0.200000,-7.143745
GB327,100.000000,0.200000,-7.279078
GB327,300.000000,0.200000,-7.582382
GB327,100.000000,0.200000,-6.521525
GB327,300.000000,0.200000,-9.146107
GB327,100.000000,0.200000,-7.062407
GB327,300.000000,0.200000,-8.742649
GB327,100.000000,0.200000,-6.788504
GB327,300.000000,0.200000,-7.496109
GB327,100.000000,0.200000,-9.440885
GB327,300.000000,0.200000,-8.092367
GB327,100.000000,0.200000,-7.100866
GB327,300.000000,0.200000,-6.951931
GB327,100.000000,0.200000,-7.783457
GB327,300.000000,0.200000,-7.525884
GB327,100.000000,0.200000,-6.816518
GB327,300.000000,0.200000,-8.994058
