SubjectID,block,width,p
LC903,100.000000,0.250000,-6.418692
LC903,300.000000,0.250000,-7.837263
LC903,100.000000,0.250000,-6.857714
LC903,300.000000,0.250000,-10.731906
LC903,100.000000,0.250000,-6.716262
LC903,300.000000,0.250000,-2.928945
LC903,100.000000,0.250000,-7.959526
LC903,300.000000,0.250000,-4.246353
LC903,100.000000,0.250000,-7.405754
LC903,300.000000,0.250000,-6.516881
LC903,100.000000,0.250000,-7.163977
LC903,300.000000,0.250000,-4.170061
LC903,100.000000,0.250000,-7.824868
LC903,300.000000,0.250000,-3.179859
LC903,100.000000,0.250000,-7.357619
LC903,300.000000,0.250000,-4.786492
LC903,100.000000,0.250000,-7.449516
LC903,300.000000,0.250000,-4.097078
LC903,100.000000,0.250000,-7.563626
LC903,300.000000,0.250000,-1.165096
