SubjectID,block,width,p
GB233,100.000000,0.300000,-2.688509
GB233,300.000000,0.300000,-3.080627
GB233,100.000000,0.300000,-0.807169
GB233,300.000000,0.300000,-1.080892
GB233,100.000000,0.300000,-1.210950
GB233,300.000000,0.300000,-2.832937
GB233,100.000000,0.300000,-0.812941
GB233,300.000000,0.300000,-2.817733
GB233,100.000000,0.300000,-2.716407
GB233,300.000000,0.300000,-3.614980
GB233,100.000000,0.300000,-7.975210
GB233,300.000000,0.300000,-8.920479
GB233,100.000000,0.300000,-3.754237
GB233,300.000000,0.300000,-3.421575
GB233,100.000000,0.300000,-2.739245
GB233,300.000000,0.300000,-0.346256
GB233,100.000000,0.300000,-4.150433
GB233,300.000000,0.300000,-3.490916
GB233,100.000000,0.300000,-2.307377
GB233,300.000000,0.300000,-2.835864
