SubjectID,block,width,p
HC960,100.000000,0.050000,-4.579081
HC960,300.000000,0.050000,-4.620200
HC960,100.000000,0.050000,-6.503208
HC960,300.000000,0.050000,-6.569199
HC960,100.000000,0.050000,-3.786417
HC960,300.000000,0.050000,-5.435462
HC960,100.000000,0.050000,-5.000813
HC960,300.000000,0.050000,-3.000554
HC960,100.000000,0.050000,-6.409836
HC960,300.000000,0.050000,-5.301422
HC960,100.000000,0.050000,-7.452457
HC960,300.000000,0.050000,-1.101137
HC960,100.000000,0.050000,-5.684860
HC960,300.000000,0.050000,-1.510222
HC960,100.000000,0.050000,-5.455935
HC960,300.000000,0.050000,-4.254555
HC960,100.000000,0.050000,-6.765399
HC960,300.000000,0.050000,-6.523350
HC960,100.000000,0.050000,-6.672559
HC960,300.000000,0.050000,-6.240769
