SubjectID,block,width,p
GB702,100.000000,0.100000,-4.677679
GB702,300.000000,0.100000,-9.380273
GB702,100.000000,0.100000,-5.626292
GB702,300.000000,0.100000,-6.187523
GB702,100.000000,0.100000,-6.951723
GB702,300.000000,0.100000,-5.955666
GB702,100.000000,0.100000,-3.835410
GB702,300.000000,0.100000,-5.677889
GB702,100.000000,0.100000,-6.370892
GB702,300.000000,0.100000,-5.685389
GB702,100.000000,0.100000,-7.810646
GB702,300.000000,0.100000,-4.348603
GB702,100.000000,0.100000,-10.238766
GB702,300.000000,0.100000,-4.935489
GB702,100.000000,0.100000,-8.612154
GB702,300.000000,0.100000,-12.023723
GB702,100.000000,0.100000,-4.925134
GB702,300.000000,0.100000,-3.986919
GB702,100.000000,0.100000,-5.643503
GB702,300.000000,0.100000,-4.087879
