SubjectID,block,width,p
GB797,100.000000,0.250000,-5.666348
GB797,300.000000,0.250000,-6.139540
GB797,100.000000,0.250000,-7.497864
GB797,300.000000,0.250000,-6.326648
GB797,100.000000,0.250000,-4.822165
GB797,300.000000,0.250000,-6.628934
GB797,100.000000,0.250000,-8.932785
GB797,300.000000,0.250000,-8.250648
GB797,100.000000,0.250000,-5.741404
GB797,300.000000,0.250000,-6.052087
GB797,100.000000,0.250000,-4.874872
GB797,300.000000,0.250000,-7.976175
GB797,100.000000,0.250000,-7.139225
GB797,300.000000,0.250000,-7.540681
GB797,100.000000,0.250000,-7.060666
GB797,300.000000,0.250000,-5.867423
GB797,100.000000,0.250000,-7.400888
GB797,300.000000,0.250000,-5.748823
GB797,100.000000,0.250000,-7.278425
GB797,300.000000,0.250000,-9.154350
