SubjectID,block,width,p
HC1001,100.000000,0.250000,-2.209782
HC1001,300.000000,0.250000,-0.616497
HC1001,100.000000,0.250000,-2.361657
HC1001,300.000000,0.250000,-1.917178
HC1001,100.000000,0.250000,-4.297893
HC1001,300.000000,0.250000,-3.031617
HC1001,100.000000,0.250000,-3.762173
HC1001,300.000000,0.250000,-2.115900
HC1001,100.000000,0.250000,-5.969071
HC1001,300.000000,0.250000,-3.003899
HC1001,100.000000,0.250000,-1.356947
HC1001,300.000000,0.250000,-3.440704
HC1001,100.000000,0.250000,-0.810586
HC1001,300.000000,0.250000,-16.450618
HC1001,100.000000,0.250000,-5.598609
HC1001,300.000000,0.250000,-3.832601
HC1001,100.000000,0.250000,-2.045039
HC1001,300.000000,0.250000,-1.539252
HC1001,100.000000,0.250000,-7.589211
HC1001,300.000000,0.250000,-1.942204
