SubjectID,block,width,p
IC1045,100.000000,0.200000,-7.055076
IC1045,300.000000,0.200000,-6.789183
IC1045,100.000000,0.200000,-8.018113
IC1045,300.000000,0.200000,-6.642958
IC1045,100.000000,0.200000,-8.155861
IC1045,300.000000,0.200000,-8.042365
IC1045,100.000000,0.200000,-6.821150
IC1045,300.000000,0.200000,-7.256933
IC1045,100.000000,0.200000,-6.548029
IC1045,300.000000,0.200000,-7.037596
IC1045,100.000000,0.200000,-7.584661
IC1045,300.000000,0.200000,-7.776087
IC1045,100.000000,0.200000,-7.135025
IC1045,300.000000,0.200000,-7.636829
IC1045,100.000000,0.200000,-7.448191
IC1045,300.000000,0.200000,-7.736954
IC1045,100.000000,0.200000,-7.852534
IC1045,300.000000,0.200000,-7.856625
IC1045,100.000000,0.200000,-7.402650
IC1045,300.000000,0.200000,-7.269482
