SubjectID,block,width,p
GC981,100.000000,0.050000,-5.767590
GC981,300.000000,0.050000,-6.658473
GC981,100.000000,0.050000,-7.922694
GC981,300.000000,0.050000,-8.550383
GC981,100.000000,0.050000,-7.778291
GC981,300.000000,0.050000,-5.194954
GC981,100.000000,0.050000,-7.761072
GC981,300.000000,0.050000,-6.526546
GC981,100.000000,0.050000,-7.248266
GC981,300.000000,0.050000,-5.917442
GC981,100.000000,0.050000,-7.678956
GC981,300.000000,0.050000,-6.777886
GC981,100.000000,0.050000,-6.946824
GC981,300.000000,0.050000,-6.234296
GC981,100.000000,0.050000,-6.641617
GC981,300.000000,0.050000,-7.641411
GC981,100.000000,0.050000,-7.409190
GC981,300.000000,0.050000,-5.986466
GC981,100.000000,0.050000,-7.083740
GC981,300.000000,0.050000,-5.286454
