SubjectID,block,width,p
JC888,100.000000,0.100000,-5.462710
JC888,300.000000,0.100000,-6.899100
JC888,100.000000,0.100000,-4.629720
JC888,300.000000,0.100000,-7.529808
JC888,100.000000,0.100000,-4.370571
JC888,300.000000,0.100000,-6.160133
JC888,100.000000,0.100000,-7.214992
JC888,300.000000,0.100000,-7.316903
JC888,100.000000,0.100000,-6.985787
JC888,300.000000,0.100000,-6.512150
JC888,100.000000,0.100000,-6.588977
JC888,300.000000,0.100000,-6.572266
JC888,100.000000,0.100000,-9.265223
JC888,300.000000,0.100000,-7.226489
JC888,100.000000,0.100000,-6.828131
JC888,300.000000,0.100000,-7.046993
JC888,100.000000,0.100000,-7.716232
JC888,300.000000,0.100000,-6.280713
JC888,100.000000,0.100000,-7.758255
JC888,300.000000,0.100000,-8.859702
