SubjectID,block,width,p
GC1015,100.000000,0.300000,-6.196885
GC1015,300.000000,0.300000,-1.365637
GC1015,100.000000,0.300000,-3.628174
GC1015,300.000000,0.300000,-4.036254
GC1015,100.000000,0.300000,-2.351479
GC1015,300.000000,0.300000,-1.229350
GC1015,100.000000,0.300000,-11.106489
GC1015,300.000000,0.300000,-1.836774
GC1015,100.000000,0.300000,-3.225656
GC1015,300.000000,0.300000,-3.092504
GC1015,100.000000,0.300000,-0.654228
GC1015,300.000000,0.300000,-0.685941
GC1015,100.000000,0.300000,-1.928387
GC1015,300.000000,0.300000,-1.658665
GC1015,100.000000,0.300000,-1.110023
GC1015,300.000000,0.300000,-11.141893
GC1015,100.000000,0.300000,-1.507399
GC1015,300.000000,0.300000,-3.624625
GC1015,100.000000,0.300000,-0.311951
GC1015,300.000000,0.300000,-0.804628
