SubjectID,block,width,p
KB375,100.000000,0.050000,-4.697698
KB375,300.000000,0.050000,-2.781947
KB375,100.000000,0.050000,-4.449647
KB375,300.000000,0.050000,-0.964392
KB375,100.000000,0.050000,-3.736593
KB375,300.000000,0.050000,-0.679938
KB375,100.000000,0.050000,-10.212796
KB375,300.000000,0.050000,-4.076022
KB375,100.000000,0.050000,-3.006117
KB375,300.000000,0.050000,-3.977426
KB375,100.000000,0.050000,-2.188149
KB375,300.000000,0.050000,-11.261601
KB375,100.000000,0.050000,-3.891815
KB375,300.000000,0.050000,-0.801831
KB375,100.000000,0.050000,-1.507493
KB375,300.000000,0.050000,-4.797164
KB375,100.000000,0.050000,-5.614360
KB375,300.000000,0.050000,-2.349442
KB375,100.000000,0.050000,-2.883338
KB375,300.000000,0.050000,-1.056376
