SubjectID,block,width,p
HC846,100.000000,0.100000,-9.239951
HC846,300.000000,0.100000,-5.809185
HC846,100.000000,0.100000,-5.207383
HC846,300.000000,0.100000,-7.434036
HC846,100.000000,0.100000,-2.940342
HC846,300.000000,0.100000,-4.422952
HC846,100.000000,0.100000,-2.841383
HC846,300.000000,0.100000,-2.763903
HC846,100.000000,0.100000,-5.214804
HC846,300.000000,0.100000,-12.865533
HC846,100.000000,0.100000,-2.288004
HC846,300.000000,0.100000,-3.987465
HC846,100.000000,0.100000,-4.639316
HC846,300.000000,0.100000,-2.234971
HC846,100.000000,0.100000,-2.733496
HC846,300.000000,0.100000,-3.730537
HC846,100.000000,0.100000,-3.238525
HC846,300.000000,0.100000,-2.925366
HC846,100.000000,0.100000,-5.244718
HC846,300.000000,0.100000,-4.185184
