SubjectID,block,width,p
HB366,100.000000,0.150000,-1.022135
HB366,300.000000,0.150000,-3.033174
HB366,100.000000,0.150000,-1.076403
HB366,300.000000,0.150000,-7.038550
HB366,100.000000,0.150000,-1.761608
HB366,300.000000,0.150000,-7.519258
HB366,100.000000,0.150000,-4.351882
HB366,300.000000,0.150000,-1.294255
HB366,100.000000,0.150000,-1.373778
HB366,300.000000,0.150000,-1.383234
HB366,100.000000,0.150000,-3.159087
HB366,300.000000,0.150000,-0.578686
HB366,100.000000,0.150000,-2.316836
HB366,300.000000,0.150000,-0.428126
HB366,100.000000,0.150000,-4.615604
HB366,300.000000,0.150000,-1.744718
HB366,100.000000,0.150000,-1.437181
HB366,300.000000,0.150000,-6.951960
HB366,100.000000,0.150000,-8.417039
HB366,300.000000,0.150000,-1.526513
