2018-2-21,9:26:55
trial,stimulus,sound1,sound2,selection,RT
93,Step_5_300.wav,NA,NA,Sha,2.136309e-01
94,Step_4_300.wav,NA,NA,Sa,6.000996e-04
95,Step_5_100.wav,NA,NA,Sa,6.214919e-01
96,Step_5_300.wav,NA,NA,Sa,1.354032e+00
97,Step_4_300.wav,NA,NA,Sha,1.230841e-01
98,Step_1_100.wav,NA,NA,Sa,4.023409e-02
99,Step_2_100.wav,NA,NA,Sha,6.208420e-04
100,Step_6_100.wav,NA,NA,Sa,3.195523e+00
101,Step_4_300.wav,NA,NA,Sa,8.308611e-01
102,Step_5_100.wav,NA,NA,Sha,6.236060e-01
103,Step_7_100.wav,NA,NA,Sa,4.736481e-01
104,Step_4_300.wav,NA,NA,Sha,5.493021e-01
105,Step_2_100.wav,NA,NA,Sa,5.646181e-01
106,Step_6_300.wav,NA,NA,Sha,5.390420e-01
107,Step_7_300.wav,NA,NA,Sha,1.649303e+00
108,Step_5_100.wav,NA,NA,Sha,7.732811e-01
109,Step_1_300.wav,NA,NA,Sa,4.029510e-01
110,Step_3_300.wav,NA,NA,Sa,4.442289e-01
111,Step_4_300.wav,NA,NA,Sha,5.188611e-01
112,Step_1_100.wav,NA,NA,Sha,3.772070e-01
113,Step_1_100.wav,NA,NA,Sha,5.109231e-01
114,Step_1_300.wav,NA,NA,Sa,6.760092e-01
115,Step_3_300.wav,NA,NA,Sa,1.664219e-01
116,Step_1_100.wav,NA,NA,Sa,4.520297e-02
117,Step_6_100.wav,NA,NA,Sa,5.469322e-04
118,Step_4_100.wav,NA,NA,Sha,6.928840e-01
119,Step_6_300.wav,NA,NA,Sa,1.076672e-01
120,Step_6_300.wav,NA,NA,Sa,2.428050e-01
121,Step_5_300.wav,NA,NA,Sa,4.465101e-01
122,Step_5_100.wav,NA,NA,Sa,8.654404e-02
123,Step_7_300.wav,NA,NA,Sha,3.690970e-01
124,Step_4_300.wav,NA,NA,Sa,4.041195e-04
125,Step_6_300.wav,NA,NA,Sha,5.965970e-01
126,Step_1_100.wav,NA,NA,Sa,5.159378e-04
127,Step_7_300.wav,NA,NA,Sha,5.319118e-04
128,Step_2_300.wav,NA,NA,Sa,4.053515e+00
129,Step_7_100.wav,NA,NA,Sha,3.504319e-01
130,Step_1_300.wav,NA,NA,Sa,2.577829e-01
131,Step_2_100.wav,NA,NA,Sa,4.196639e-01
132,Step_3_300.wav,NA,NA,Sa,1.050279e-01
133,Step_7_100.wav,NA,NA,Sha,4.933388e-01
134,Step_7_100.wav,NA,NA,Sa,1.190670e-01
135,Step_6_100.wav,NA,NA,Sa,1.227808e-02
136,Step_5_100.wav,NA,NA,Sa,5.375147e-03
137,Step_5_100.wav,NA,NA,Sha,5.209446e-04
138,Step_7_300.wav,NA,NA,Sa,1.951280e-01
139,Step_5_300.wav,NA,NA,Sa,5.660057e-04
140,Step_3_100.wav,NA,NA,Sha,1.058381e+00
141,Step_7_300.wav,NA,NA,Sa,1.065499e+00
142,Step_3_300.wav,NA,NA,Sa,1.473584e+00
143,Step_2_300.wav,NA,NA,Sa,3.419731e-01
144,Step_1_100.wav,NA,NA,Sa,1.346350e-01
145,Step_4_300.wav,NA,NA,Sa,3.114700e+00
146,Step_1_300.wav,NA,NA,Sa,8.714921e-01
147,Step_3_300.wav,NA,NA,Sa,3.759639e-01
148,Step_3_300.wav,NA,NA,Sa,1.682899e-01
149,Step_1_100.wav,NA,NA,Sa,1.030629e-01
150,Step_1_300.wav,NA,NA,Sa,3.246170e+00
151,Step_6_300.wav,NA,NA,Sha,1.706934e+00
152,Step_5_300.wav,NA,NA,Sha,5.275040e-01
153,Step_4_100.wav,NA,NA,Sha,1.742430e-01
154,Step_5_300.wav,NA,NA,Sha,2.935616e+00
155,Step_7_300.wav,NA,NA,Sha,5.017841e-01
156,Step_1_300.wav,NA,NA,Sa,6.025269e-01
157,Step_7_100.wav,NA,NA,Sha,3.712769e-01
158,Step_3_100.wav,NA,NA,Sa,1.373961e-01
159,Step_3_100.wav,NA,NA,Sha,1.385500e-01
160,Step_7_300.wav,NA,NA,Sa,1.633351e-01
161,Step_4_300.wav,NA,NA,Sa,1.015974e+00
162,Step_4_300.wav,NA,NA,Sha,1.841908e+00
163,Step_6_300.wav,NA,NA,Sa,2.433989e-01
164,Step_2_100.wav,NA,NA,Sha,2.844119e-01
165,Step_6_100.wav,NA,NA,Sa,6.324601e-02
166,Step_1_100.wav,NA,NA,Sha,6.218314e-02
167,Step_7_100.wav,NA,NA,Sa,2.166200e-02
168,Step_7_300.wav,NA,NA,Sa,3.817611e-01
169,Step_2_100.wav,NA,NA,Sha,6.437531e-01
170,Step_6_300.wav,NA,NA,Sa,1.184732e+00
171,Step_1_100.wav,NA,NA,Sha,2.294440e-01
172,Step_6_300.wav,NA,NA,Sa,5.049706e-04
173,Step_4_100.wav,NA,NA,Sa,4.095988e-01
174,Step_4_100.wav,NA,NA,Sa,5.240083e-02
175,Step_1_300.wav,NA,NA,Sha,1.017782e+01
176,Step_5_100.wav,NA,NA,Sa,2.881100e+00
177,Step_5_300.wav,NA,NA,Sha,4.253712e-01
178,Step_6_100.wav,NA,NA,Sha,3.363700e-01
179,Step_2_300.wav,NA,NA,Sa,2.870889e-01
180,Step_2_100.wav,NA,NA,Sha,1.961946e-03
181,Step_6_300.wav,NA,NA,Sha,1.735692e-01
182,Step_5_100.wav,NA,NA,Sa,5.691051e-04
183,Step_7_100.wav,NA,NA,Sha,8.376560e-01
184,Step_6_100.wav,NA,NA,Sha,5.869782e-01
185,Step_4_100.wav,NA,NA,Sha,3.917520e-01
186,Step_7_100.wav,NA,NA,Sha,4.023540e-01
187,Step_4_100.wav,NA,NA,Sha,1.024265e+00
188,Step_5_100.wav,NA,NA,Sha,5.159020e-01
189,Step_7_100.wav,NA,NA,Sha,3.033996e-02
190,Step_3_100.wav,NA,NA,Sa,5.922892e-01
191,Step_5_100.wav,NA,NA,Sha,6.095490e-01
192,Step_1_100.wav,NA,NA,Sa,7.194529e-01
193,Step_7_100.wav,NA,NA,Sha,9.210300e-02
194,Step_3_300.wav,NA,NA,Sa,9.486699e-02
195,Step_1_300.wav,NA,NA,Sa,2.777090e-01
196,Step_4_300.wav,NA,NA,Sa,6.170273e-04
197,Step_1_100.wav,NA,NA,Sa,3.170013e-02
198,Step_5_100.wav,NA,NA,Sa,6.020069e-04
199,Step_3_100.wav,NA,NA,Sa,2.427033e+00
200,Step_7_100.wav,NA,NA,Sha,1.389493e+00
201,Step_2_300.wav,NA,NA,Sa,2.677369e-01
202,Step_3_300.wav,NA,NA,Sa,2.402179e-01
203,Step_7_300.wav,NA,NA,Sha,2.196400e-01
204,Step_2_100.wav,NA,NA,Sa,3.617191e-02
205,Step_4_100.wav,NA,NA,Sa,6.189346e-04
206,Step_7_300.wav,NA,NA,Sha,1.865420e-01
207,Step_1_300.wav,NA,NA,Sa,5.600452e-04
208,Step_3_300.wav,NA,NA,Sa,7.033019e-01
209,Step_7_300.wav,NA,NA,Sha,2.505419e-01
