2018-3-14,9:37:35
trial,stimulus,sound1,sound2,selection,RT
65,Step_6_300.wav,NA,NA,Sa,5.180836e-04
66,Step_3_300.wav,NA,NA,Sa,3.879070e-04
67,Step_1_300.wav,NA,NA,Sa,5.161762e-04
68,Step_3_300.wav,NA,NA,Sa,5.469322e-04
69,Step_1_300.wav,NA,NA,Sa,4.658699e-04
70,Step_1_300.wav,NA,NA,Sa,6.461143e-04
71,Step_2_100.wav,NA,NA,Sa,1.564960e+00
72,Step_7_100.wav,NA,NA,Sa,5.669594e-04
73,Step_1_100.wav,NA,NA,Sa,4.751682e-04
74,Step_2_100.wav,NA,NA,Sa,4.999638e-04
75,Step_6_100.wav,NA,NA,Sa,6.890297e-04
76,Step_2_100.wav,NA,NA,Sa,3.280640e-04
77,Step_7_100.wav,NA,NA,Sa,2.970695e-04
78,Step_1_100.wav,NA,NA,Sa,2.138615e-04
79,Step_4_100.wav,NA,NA,Sa,4.868507e-04
80,Step_5_100.wav,NA,NA,Sa,5.300045e-04
81,Step_3_100.wav,NA,NA,Sa,5.350113e-04
82,Step_6_100.wav,NA,NA,Sa,4.868507e-04
83,Step_4_100.wav,NA,NA,Sa,5.538464e-04
84,Step_1_100.wav,NA,NA,Sa,4.930496e-04
85,Step_5_100.wav,NA,NA,Sa,4.229546e-04
86,Step_4_100.wav,NA,NA,Sa,5.178452e-04
87,Step_5_100.wav,NA,NA,Sa,5.710125e-04
88,Step_2_100.wav,NA,NA,Sa,5.531311e-04
89,Step_7_100.wav,NA,NA,Sa,5.350113e-04
90,Step_4_100.wav,NA,NA,Sa,4.889965e-04
91,Step_3_100.wav,NA,NA,Sa,4.558563e-04
92,Step_7_100.wav,NA,NA,Sa,4.270077e-04
93,Step_6_100.wav,NA,NA,Sa,4.789829e-04
94,Step_4_100.wav,NA,NA,Sa,5.309582e-04
95,Step_1_100.wav,NA,NA,Sa,3.969669e-04
96,Step_2_100.wav,NA,NA,Sa,3.199577e-04
97,Step_5_100.wav,NA,NA,Sa,2.930164e-04
98,Step_3_100.wav,NA,NA,Sa,4.458427e-04
99,Step_6_100.wav,NA,NA,Sa,4.611015e-04
100,Step_3_100.wav,NA,NA,Sa,6.740093e-04
101,Step_1_100.wav,NA,NA,Sa,4.501343e-04
102,Step_7_100.wav,NA,NA,Sa,3.650188e-04
103,Step_6_100.wav,NA,NA,Sa,5.140305e-04
104,Step_3_100.wav,NA,NA,Sa,5.080700e-04
105,Step_5_100.wav,NA,NA,Sa,5.199909e-04
