2018-3-14,9:28:14
trial,stimulus,sound1,sound2,selection,RT
66,Step_4_300.wav,NA,NA,Sa,4.441738e-04
67,Step_6_300.wav,NA,NA,Sa,4.591942e-04
68,Step_6_300.wav,NA,NA,Sa,4.849434e-04
69,Step_7_300.wav,NA,NA,Sa,5.140305e-04
70,Step_7_300.wav,NA,NA,Sa,4.301071e-04
71,Step_1_100.wav,NA,NA,Sa,4.670620e-04
72,Step_1_100.wav,NA,NA,Sa,4.401207e-04
73,Step_4_100.wav,NA,NA,Sa,4.048347e-04
74,Step_2_100.wav,NA,NA,Sa,2.450943e-04
75,Step_7_100.wav,NA,NA,Sa,4.780293e-04
76,Step_7_100.wav,NA,NA,Sa,4.677773e-04
77,Step_2_100.wav,NA,NA,Sa,4.611015e-04
78,Step_5_100.wav,NA,NA,Sa,4.508495e-04
79,Step_6_100.wav,NA,NA,Sa,5.068779e-04
80,Step_5_100.wav,NA,NA,Sa,4.439354e-04
81,Step_6_100.wav,NA,NA,Sa,4.680157e-04
82,Step_5_100.wav,NA,NA,Sa,5.650520e-04
83,Step_4_100.wav,NA,NA,Sa,4.601479e-04
84,Step_1_100.wav,NA,NA,Sa,3.478527e-04
85,Step_2_100.wav,NA,NA,Sa,4.761219e-04
86,Step_1_100.wav,NA,NA,Sa,3.490448e-04
87,Step_6_100.wav,NA,NA,Sa,3.600121e-04
88,Step_5_100.wav,NA,NA,Sa,4.291534e-04
89,Step_7_100.wav,NA,NA,Sa,4.730225e-04
90,Step_6_100.wav,NA,NA,Sa,4.479885e-04
91,Step_6_100.wav,NA,NA,Sa,4.279613e-04
92,Step_5_100.wav,NA,NA,Sa,4.551411e-04
93,Step_4_100.wav,NA,NA,Sa,4.160404e-04
94,Step_2_100.wav,NA,NA,Sa,4.889965e-04
95,Step_3_100.wav,NA,NA,Sa,4.229546e-04
96,Step_3_100.wav,NA,NA,Sa,4.839897e-04
97,Step_1_100.wav,NA,NA,Sa,5.490780e-04
98,Step_3_100.wav,NA,NA,Sa,4.620552e-04
99,Step_7_100.wav,NA,NA,Sa,5.109310e-04
100,Step_4_100.wav,NA,NA,Sa,2.369881e-04
101,Step_7_100.wav,NA,NA,Sa,2.870560e-04
102,Step_3_100.wav,NA,NA,Sa,4.720688e-04
103,Step_4_100.wav,NA,NA,Sa,2.849102e-04
104,Step_2_100.wav,NA,NA,Sa,2.939701e-04
105,Step_3_100.wav,NA,NA,Sa,3.600121e-04
