2018-2-28,13:48:15
trial,stimulus,sound1,sound2,selection,RT
83,Step_4_300.wav,NA,NA,Sha,7.144871e-01
84,Step_2_300.wav,NA,NA,Sha,1.330183e+00
85,Step_5_300.wav,NA,NA,Sa,3.946290e-01
86,Step_3_100.wav,NA,NA,Sha,6.285849e-01
87,Step_1_100.wav,NA,NA,Sha,4.828880e-01
88,Step_2_300.wav,NA,NA,Sa,4.428751e-01
89,Step_1_300.wav,NA,NA,Sha,7.740998e-02
90,Step_7_300.wav,NA,NA,Sa,4.597180e-01
91,Step_7_300.wav,NA,NA,Sa,5.787261e-01
92,Step_7_100.wav,NA,NA,Sa,1.395272e+00
93,Step_4_300.wav,NA,NA,Sa,3.499110e-01
94,Step_5_100.wav,NA,NA,Sha,1.984692e-01
95,Step_4_100.wav,NA,NA,Sa,9.025068e-01
96,Step_1_100.wav,NA,NA,Sha,1.289271e+00
97,Step_3_100.wav,NA,NA,Sa,2.177937e+00
98,Step_6_100.wav,NA,NA,Sha,1.199620e-01
99,Step_7_100.wav,NA,NA,Sa,8.967500e-01
100,Step_7_300.wav,NA,NA,Sa,1.022602e+00
101,Step_5_300.wav,NA,NA,Sha,8.865809e-02
102,Step_3_100.wav,NA,NA,Sha,5.205181e-01
103,Step_5_300.wav,NA,NA,Sa,1.045474e+00
104,Step_7_300.wav,NA,NA,Sa,1.060419e+00
105,Step_3_300.wav,NA,NA,Sha,5.757699e-01
106,Step_4_100.wav,NA,NA,Sha,1.280193e+00
107,Step_4_300.wav,NA,NA,Sa,5.510120e-01
108,Step_5_300.wav,NA,NA,Sa,3.131149e-01
109,Step_1_100.wav,NA,NA,Sha,2.447019e-01
110,Step_2_300.wav,NA,NA,Sha,1.780708e+00
111,Step_7_100.wav,NA,NA,Sa,4.775729e-01
112,Step_4_300.wav,NA,NA,Sha,6.375251e-01
113,Step_6_300.wav,NA,NA,Sa,1.984372e-01
114,Step_7_300.wav,NA,NA,Sha,2.529001e-01
115,Step_1_300.wav,NA,NA,Sha,8.850131e-01
116,Step_1_300.wav,NA,NA,Sha,1.886586e+00
117,Step_5_300.wav,NA,NA,Sa,3.215790e-01
118,Step_5_100.wav,NA,NA,Sa,1.577715e+00
119,Step_7_300.wav,NA,NA,Sha,1.019411e-01
120,Step_3_100.wav,NA,NA,Sha,8.262689e-01
121,Step_7_100.wav,NA,NA,Sa,4.676871e-01
122,Step_4_100.wav,NA,NA,Sa,1.727750e+00
123,Step_3_300.wav,NA,NA,Sha,3.411860e-01
124,Step_1_300.wav,NA,NA,Sha,2.883918e-01
125,Step_7_100.wav,NA,NA,Sa,3.870640e-01
126,Step_6_100.wav,NA,NA,Sa,3.412149e-01
127,Step_1_100.wav,NA,NA,Sa,2.057421e-01
128,Step_7_300.wav,NA,NA,Sa,1.068345e+00
129,Step_7_300.wav,NA,NA,Sa,4.156001e-01
130,Step_7_300.wav,NA,NA,Sa,2.692151e-01
131,Step_3_100.wav,NA,NA,Sa,6.753910e-01
132,Step_2_100.wav,NA,NA,Sha,3.188541e-01
133,Step_4_300.wav,NA,NA,Sha,1.716995e-02
134,Step_4_300.wav,NA,NA,Sha,6.170273e-04
135,Step_4_300.wav,NA,NA,Sha,6.179810e-04
136,Step_1_300.wav,NA,NA,Sa,7.337304e+00
137,Step_3_100.wav,NA,NA,Sha,1.676737e+00
138,Step_5_100.wav,NA,NA,Sa,7.021530e-01
139,Step_1_300.wav,NA,NA,Sha,5.890541e-01
140,Step_1_100.wav,NA,NA,Sha,2.441686e+00
141,Step_4_100.wav,NA,NA,Sha,1.348180e+00
142,Step_2_100.wav,NA,NA,Sa,5.705299e-01
143,Step_4_300.wav,NA,NA,Sha,2.855761e-01
144,Step_1_300.wav,NA,NA,Sha,3.068440e-01
145,Step_5_100.wav,NA,NA,Sa,4.781790e-01
146,Step_5_100.wav,NA,NA,Sa,4.233341e-01
147,Step_7_300.wav,NA,NA,Sa,3.290460e-01
148,Step_2_300.wav,NA,NA,Sha,2.077410e-01
149,Step_5_300.wav,NA,NA,Sha,2.509680e-01
150,Step_7_100.wav,NA,NA,Sa,7.844520e-01
151,Step_2_300.wav,NA,NA,Sha,2.500679e-01
152,Step_3_100.wav,NA,NA,Sha,4.636199e-01
153,Step_3_100.wav,NA,NA,Sa,1.321490e-01
154,Step_6_300.wav,NA,NA,Sa,1.379788e+00
155,Step_5_100.wav,NA,NA,Sa,1.203077e+00
156,Step_3_300.wav,NA,NA,Sha,1.390920e-01
157,Step_5_300.wav,NA,NA,Sha,4.436889e-01
158,Step_2_100.wav,NA,NA,Sa,9.673839e-01
159,Step_3_300.wav,NA,NA,Sha,2.636180e-01
160,Step_7_100.wav,NA,NA,Sha,2.094259e-01
161,Step_1_100.wav,NA,NA,Sa,6.241798e-04
162,Step_1_300.wav,NA,NA,Sha,2.688890e-01
163,Step_1_300.wav,NA,NA,Sha,3.213599e-01
164,Step_1_300.wav,NA,NA,Sha,1.877761e-01
165,Step_1_100.wav,NA,NA,Sha,3.074169e-01
166,Step_3_300.wav,NA,NA,Sha,2.975361e-01
167,Step_6_300.wav,NA,NA,Sa,5.229349e-01
168,Step_6_300.wav,NA,NA,Sa,2.002170e-01
169,Step_3_300.wav,NA,NA,Sa,6.160736e-04
170,Step_4_300.wav,NA,NA,Sa,6.439686e-04
171,Step_4_100.wav,NA,NA,Sa,7.557869e-03
172,Step_6_100.wav,NA,NA,Sa,1.064682e+00
173,Step_3_300.wav,NA,NA,Sha,1.627843e+00
174,Step_4_300.wav,NA,NA,Sha,5.742459e-01
175,Step_2_100.wav,NA,NA,Sa,7.027180e-01
176,Step_2_100.wav,NA,NA,Sha,1.839329e+00
177,Step_2_300.wav,NA,NA,Sha,3.931260e-01
178,Step_5_300.wav,NA,NA,Sa,3.176651e-01
179,Step_1_100.wav,NA,NA,Sha,4.373360e-01
180,Step_4_100.wav,NA,NA,Sha,1.616957e+00
181,Step_2_300.wav,NA,NA,Sa,1.991620e-01
182,Step_1_100.wav,NA,NA,Sha,1.105940e-01
183,Step_6_300.wav,NA,NA,Sa,2.099700e-01
184,Step_4_300.wav,NA,NA,Sha,9.090831e-01
185,Step_3_100.wav,NA,NA,Sha,5.122850e-01
186,Step_6_100.wav,NA,NA,Sa,1.966207e+00
187,Step_2_300.wav,NA,NA,Sha,4.960661e-01
188,Step_3_100.wav,NA,NA,Sha,2.601642e+00
189,Step_2_100.wav,NA,NA,Sha,4.378839e-01
190,Step_6_100.wav,NA,NA,Sa,4.817641e-01
191,Step_1_100.wav,NA,NA,Sa,9.508719e-01
192,Step_6_100.wav,NA,NA,Sa,1.771822e+00
193,Step_7_300.wav,NA,NA,Sa,2.748010e-01
194,Step_4_100.wav,NA,NA,Sha,5.690169e-01
195,Step_5_300.wav,NA,NA,Sha,1.452015e+00
196,Step_5_100.wav,NA,NA,Sa,2.210347e+00
197,Step_6_300.wav,NA,NA,Sa,3.043540e-01
198,Step_3_300.wav,NA,NA,Sa,1.070250e+00
199,Step_7_100.wav,NA,NA,Sa,1.355288e+00
200,Step_3_300.wav,NA,NA,Sa,5.868367e+00
201,Step_6_300.wav,NA,NA,Sa,2.777222e+00
202,Step_5_300.wav,NA,NA,Sha,3.981531e-01
203,Step_6_100.wav,NA,NA,Sa,8.404489e-01
204,Step_6_300.wav,NA,NA,Sha,6.642830e-01
205,Step_5_300.wav,NA,NA,Sha,4.065089e-01
206,Step_5_300.wav,NA,NA,Sha,1.091950e+00
207,Step_5_100.wav,NA,NA,Sa,3.858869e-01
208,Step_4_100.wav,NA,NA,Sa,6.122091e-01
209,Step_3_300.wav,NA,NA,Sha,5.484850e-01
210,Step_4_100.wav,NA,NA,Sha,1.091750e+00
