2018-6-14,17:3:49
trial,stimulus,sound1,sound2,selection,RT
42,Step_1_300.wav,NA,NA,Sha,6.319571e-01
43,Step_5_300.wav,NA,NA,Sa,4.569540e-01
44,Step_7_300.wav,NA,NA,Sa,1.155564e+00
45,Step_4_300.wav,NA,NA,Sha,2.378008e+00
46,Step_2_300.wav,NA,NA,Sha,9.653890e-01
47,Step_6_300.wav,NA,NA,Sa,3.417749e-01
48,Step_3_300.wav,NA,NA,Sha,4.249120e-01
49,Step_2_300.wav,NA,NA,Sha,4.748631e-01
50,Step_2_300.wav,NA,NA,Sha,1.858867e+00
51,Step_2_300.wav,NA,NA,Sha,5.969980e-01
52,Step_4_300.wav,NA,NA,Sa,9.767389e-01
53,Step_5_300.wav,NA,NA,Sa,3.505096e+00
54,Step_7_300.wav,NA,NA,Sa,1.078315e+00
55,Step_6_300.wav,NA,NA,Sa,3.584201e-01
56,Step_5_300.wav,NA,NA,Sa,2.420261e-01
57,Step_7_300.wav,NA,NA,Sa,6.057460e-01
58,Step_5_300.wav,NA,NA,Sa,4.058640e-01
59,Step_3_300.wav,NA,NA,Sha,5.993068e-01
60,Step_4_300.wav,NA,NA,Sa,1.466799e+00
61,Step_1_300.wav,NA,NA,Sha,4.638531e-01
62,Step_1_300.wav,NA,NA,Sha,5.126905e-02
63,Step_6_300.wav,NA,NA,Sa,1.024824e+00
64,Step_7_300.wav,NA,NA,Sa,5.349970e-01
65,Step_4_300.wav,NA,NA,Sa,4.452874e+00
66,Step_6_300.wav,NA,NA,Sa,9.301760e-01
67,Step_3_300.wav,NA,NA,Sha,3.572149e-01
68,Step_1_300.wav,NA,NA,Sha,4.956772e+00
69,Step_3_300.wav,NA,NA,Sha,5.872321e-01
70,Step_7_300.wav,NA,NA,Sa,7.626619e-01
71,Step_6_100.wav,NA,NA,Sa,1.263519e+00
72,Step_6_100.wav,NA,NA,Sa,5.711689e-01
73,Step_2_100.wav,NA,NA,Sha,5.635371e-01
74,Step_5_100.wav,NA,NA,Sa,4.394610e-01
75,Step_1_100.wav,NA,NA,Sha,2.428648e-01
76,Step_2_100.wav,NA,NA,Sha,5.444069e-01
77,Step_3_100.wav,NA,NA,Sha,1.015907e+00
78,Step_7_100.wav,NA,NA,Sa,4.551651e-01
79,Step_5_100.wav,NA,NA,Sa,1.027513e+00
80,Step_4_100.wav,NA,NA,Sha,1.887104e+00
81,Step_6_100.wav,NA,NA,Sa,1.199488e+00
82,Step_5_100.wav,NA,NA,Sa,3.972933e+00
83,Step_1_100.wav,NA,NA,Sha,1.307555e+00
84,Step_7_100.wav,NA,NA,Sa,8.085580e-01
85,Step_1_100.wav,NA,NA,Sha,2.250690e-01
86,Step_6_100.wav,NA,NA,Sa,1.017809e-01
87,Step_5_100.wav,NA,NA,Sa,6.017568e-01
88,Step_3_100.wav,NA,NA,Sha,1.079259e+00
89,Step_2_100.wav,NA,NA,Sha,6.087859e-01
90,Step_1_100.wav,NA,NA,Sha,6.063449e-01
91,Step_4_100.wav,NA,NA,Sa,6.438830e-01
92,Step_3_100.wav,NA,NA,Sha,9.587629e-01
93,Step_4_100.wav,NA,NA,Sha,1.119724e+00
94,Step_3_100.wav,NA,NA,Sha,7.185080e-01
95,Step_7_100.wav,NA,NA,Sa,1.219617e+00
96,Step_7_100.wav,NA,NA,Sa,4.737329e-01
97,Step_6_100.wav,NA,NA,Sa,2.906029e-01
98,Step_2_100.wav,NA,NA,Sha,7.494340e-01
99,Step_2_100.wav,NA,NA,Sha,1.047373e+00
100,Step_4_100.wav,NA,NA,Sha,2.027912e+00
101,Step_4_100.wav,NA,NA,Sha,1.489007e+00
102,Step_7_100.wav,NA,NA,Sa,3.343716e+00
103,Step_3_100.wav,NA,NA,Sha,8.768969e-01
104,Step_1_100.wav,NA,NA,Sa,9.195051e-01
105,Step_5_100.wav,NA,NA,Sa,1.539536e+00
