2018-4-11,9:22:6
trial,stimulus,sound1,sound2,selection,RT
63,Step_3_300.wav,NA,NA,Sha,1.810510e-01
64,Step_4_300.wav,NA,NA,Sa,1.096296e-02
65,Step_6_300.wav,NA,NA,Sha,2.707005e-02
66,Step_7_300.wav,NA,NA,Sha,8.396261e-01
67,Step_2_300.wav,NA,NA,Sa,1.596091e-01
68,Step_1_300.wav,NA,NA,Sha,3.085918e-01
69,Step_1_300.wav,NA,NA,Sa,8.027232e-01
70,Step_1_300.wav,NA,NA,Sha,4.731081e-01
71,Step_4_100.wav,NA,NA,Sha,2.402031e-01
72,Step_6_100.wav,NA,NA,Sha,1.774690e-01
73,Step_6_100.wav,NA,NA,Sa,6.443269e-01
74,Step_2_100.wav,NA,NA,Sha,2.950549e-01
75,Step_3_100.wav,NA,NA,Sha,1.366047e+00
76,Step_1_100.wav,NA,NA,Sha,7.369440e-01
77,Step_6_100.wav,NA,NA,Sa,7.109590e-01
78,Step_4_100.wav,NA,NA,Sha,3.179807e+00
79,Step_1_100.wav,NA,NA,Sha,3.720155e+00
80,Step_3_100.wav,NA,NA,Sa,5.579860e-01
81,Step_1_100.wav,NA,NA,Sha,9.301410e-01
82,Step_3_100.wav,NA,NA,Sa,7.419691e-01
83,Step_3_100.wav,NA,NA,Sha,1.195959e+00
84,Step_5_100.wav,NA,NA,Sa,9.569781e-01
85,Step_5_100.wav,NA,NA,Sha,3.110124e+00
86,Step_7_100.wav,NA,NA,Sa,4.994750e-01
87,Step_1_100.wav,NA,NA,Sha,4.050171e-01
88,Step_7_100.wav,NA,NA,Sa,3.571486e-02
89,Step_3_100.wav,NA,NA,Sha,5.976930e-01
90,Step_2_100.wav,NA,NA,Sa,5.109861e-01
91,Step_6_100.wav,NA,NA,Sha,5.249059e-01
92,Step_2_100.wav,NA,NA,Sa,5.512290e-01
93,Step_4_100.wav,NA,NA,Sa,8.308032e-01
94,Step_4_100.wav,NA,NA,Sa,1.175755e+00
95,Step_7_100.wav,NA,NA,Sa,9.759901e-01
96,Step_2_100.wav,NA,NA,Sha,1.015420e-01
97,Step_5_100.wav,NA,NA,Sa,7.859211e-01
98,Step_7_100.wav,NA,NA,Sa,2.241375e+00
99,Step_4_100.wav,NA,NA,Sa,2.697928e+00
100,Step_6_100.wav,NA,NA,Sa,1.637670e+00
101,Step_7_100.wav,NA,NA,Sa,9.495239e-01
102,Step_1_100.wav,NA,NA,Sha,5.624371e-01
103,Step_5_100.wav,NA,NA,Sa,6.464150e-01
104,Step_5_100.wav,NA,NA,Sha,7.212882e-01
105,Step_2_100.wav,NA,NA,Sa,1.182105e+00
