2018-7-16,16:20:5
trial,stimulus,sound1,sound2,selection,RT
73,Step_7_300.wav,NA,NA,Sa,6.480217e-04
74,Step_7_300.wav,NA,NA,Sha,6.518364e-04
75,Step_5_300.wav,NA,NA,Sa,2.933292e+00
76,Step_4_300.wav,NA,NA,Sa,4.034531e-01
77,Step_1_300.wav,NA,NA,Sha,7.662201e-02
78,Step_2_300.wav,NA,NA,Sa,5.531311e-04
79,Step_3_300.wav,NA,NA,Sha,3.434491e-02
80,Step_6_300.wav,NA,NA,Sa,6.000996e-04
81,Step_2_300.wav,NA,NA,Sa,7.628269e-01
82,Step_1_300.wav,NA,NA,Sha,1.052173e+00
83,Step_1_300.wav,NA,NA,Sa,6.241798e-04
84,Step_5_300.wav,NA,NA,Sa,4.425292e-01
85,Step_3_300.wav,NA,NA,Sa,2.077402e+00
86,Step_3_300.wav,NA,NA,Sa,3.985951e-01
87,Step_1_300.wav,NA,NA,Sha,4.220009e-04
88,Step_3_300.wav,NA,NA,Sa,3.380775e-04
89,Step_5_300.wav,NA,NA,Sa,3.753920e-01
90,Step_4_300.wav,NA,NA,Sa,3.439200e-01
91,Step_5_300.wav,NA,NA,Sa,2.738714e-02
92,Step_2_300.wav,NA,NA,Sha,2.878149e-01
93,Step_6_300.wav,NA,NA,Sa,5.109310e-04
94,Step_6_300.wav,NA,NA,Sa,1.416740e+00
95,Step_6_300.wav,NA,NA,Sa,4.845440e-01
96,Step_2_300.wav,NA,NA,Sa,1.081698e-01
97,Step_7_300.wav,NA,NA,Sa,1.143722e+00
98,Step_2_300.wav,NA,NA,Sha,9.377248e-01
99,Step_3_300.wav,NA,NA,Sa,6.127369e-01
100,Step_6_300.wav,NA,NA,Sha,9.286404e-02
101,Step_1_300.wav,NA,NA,Sa,1.514940e-01
102,Step_4_300.wav,NA,NA,Sha,6.205680e-01
103,Step_5_300.wav,NA,NA,Sa,8.089950e-01
104,Step_4_300.wav,NA,NA,Sha,3.079569e-01
105,Step_7_300.wav,NA,NA,Sa,3.386497e-02
