2018-6-14,10:20:47
trial,stimulus,sound1,sound2,selection,RT
36,Step_4_100.wav,NA,NA,Sha,1.739322e+00
37,Step_5_100.wav,NA,NA,Sa,3.786030e-01
38,Step_7_100.wav,NA,NA,Sa,4.322019e-01
39,Step_7_100.wav,NA,NA,Sa,2.876101e-01
40,Step_5_100.wav,NA,NA,Sa,8.343432e-01
41,Step_1_100.wav,NA,NA,Sha,3.552179e-01
42,Step_4_100.wav,NA,NA,Sa,3.200591e-01
43,Step_7_100.wav,NA,NA,Sha,5.759680e-01
44,Step_3_100.wav,NA,NA,Sa,3.285260e-01
45,Step_5_100.wav,NA,NA,Sa,1.116504e+00
46,Step_1_100.wav,NA,NA,Sha,5.552609e-01
47,Step_3_100.wav,NA,NA,Sha,4.668479e-01
48,Step_2_100.wav,NA,NA,Sha,4.313190e-01
49,Step_5_100.wav,NA,NA,Sa,4.907870e-01
50,Step_2_100.wav,NA,NA,Sha,7.885640e-01
51,Step_2_100.wav,NA,NA,Sha,1.016293e+00
52,Step_4_100.wav,NA,NA,Sa,2.877240e-01
53,Step_3_100.wav,NA,NA,Sha,7.460589e-01
54,Step_4_100.wav,NA,NA,Sa,9.122670e-01
55,Step_6_100.wav,NA,NA,Sa,1.151598e+00
56,Step_2_100.wav,NA,NA,Sha,3.992062e-01
57,Step_4_100.wav,NA,NA,Sa,4.455860e-01
58,Step_1_100.wav,NA,NA,Sha,5.177410e-01
59,Step_7_100.wav,NA,NA,Sa,6.160669e-01
60,Step_3_100.wav,NA,NA,Sha,4.536040e-01
61,Step_6_100.wav,NA,NA,Sa,3.977380e-01
62,Step_3_100.wav,NA,NA,Sha,3.401392e-01
63,Step_6_100.wav,NA,NA,Sa,7.327878e-01
64,Step_1_100.wav,NA,NA,Sha,1.114527e+00
65,Step_7_100.wav,NA,NA,Sa,4.369199e-01
66,Step_6_100.wav,NA,NA,Sa,2.566810e-01
67,Step_1_100.wav,NA,NA,Sha,4.743180e-01
68,Step_2_100.wav,NA,NA,Sha,4.832370e-01
69,Step_6_100.wav,NA,NA,Sa,3.365002e-01
70,Step_5_100.wav,NA,NA,Sa,7.646451e-01
71,Step_6_300.wav,NA,NA,Sa,9.562590e-01
72,Step_7_300.wav,NA,NA,Sa,4.801741e-01
73,Step_3_300.wav,NA,NA,Sha,4.239948e-01
74,Step_7_300.wav,NA,NA,Sa,6.099279e-01
75,Step_3_300.wav,NA,NA,Sha,1.540310e-01
76,Step_3_300.wav,NA,NA,Sha,3.671191e-01
77,Step_4_300.wav,NA,NA,Sha,2.910650e-01
78,Step_1_300.wav,NA,NA,Sha,3.165991e-01
79,Step_1_300.wav,NA,NA,Sha,2.550740e-01
80,Step_2_300.wav,NA,NA,Sha,1.591480e-01
81,Step_2_300.wav,NA,NA,Sha,3.884821e-01
82,Step_4_300.wav,NA,NA,Sha,5.127330e-01
83,Step_2_300.wav,NA,NA,Sha,4.139221e-01
84,Step_5_300.wav,NA,NA,Sa,4.757040e-01
85,Step_7_300.wav,NA,NA,Sa,3.270202e-01
86,Step_7_300.wav,NA,NA,Sa,3.176739e-01
87,Step_3_300.wav,NA,NA,Sha,4.640470e-01
88,Step_5_300.wav,NA,NA,Sa,5.912280e-01
89,Step_6_300.wav,NA,NA,Sa,2.145898e-01
90,Step_6_300.wav,NA,NA,Sa,2.974629e-01
91,Step_5_300.wav,NA,NA,Sa,2.350819e-01
92,Step_4_300.wav,NA,NA,Sha,3.303361e-01
93,Step_2_300.wav,NA,NA,Sha,9.770670e-01
94,Step_5_300.wav,NA,NA,Sa,3.694720e-01
95,Step_5_300.wav,NA,NA,Sa,5.494342e-01
96,Step_1_300.wav,NA,NA,Sha,6.236930e-01
97,Step_1_300.wav,NA,NA,Sha,5.769289e-01
98,Step_4_300.wav,NA,NA,Sha,7.074862e-01
99,Step_4_300.wav,NA,NA,Sha,4.711730e-01
100,Step_2_300.wav,NA,NA,Sha,1.194388e+00
101,Step_6_300.wav,NA,NA,Sa,3.899832e-01
102,Step_3_300.wav,NA,NA,Sha,5.307059e-01
103,Step_6_300.wav,NA,NA,Sa,4.601409e-01
104,Step_7_300.wav,NA,NA,Sa,1.419743e+00
105,Step_1_300.wav,NA,NA,Sha,2.626829e-01
