2018-3-28,11:28:39
trial,stimulus,sound1,sound2,selection,RT
42,Step_4_300.wav,NA,NA,Sha,2.267603e+00
43,Step_2_300.wav,NA,NA,Sa,2.119267e+00
44,Step_7_300.wav,NA,NA,Sha,3.060830e-01
45,Step_4_300.wav,NA,NA,Sa,2.208371e+00
46,Step_1_300.wav,NA,NA,Sha,1.617631e+00
47,Step_1_300.wav,NA,NA,Sa,3.837450e-01
48,Step_6_300.wav,NA,NA,Sa,6.285980e-01
49,Step_4_300.wav,NA,NA,Sa,4.089859e-01
50,Step_1_300.wav,NA,NA,Sha,5.825219e-01
51,Step_5_300.wav,NA,NA,Sa,4.539809e-01
52,Step_7_300.wav,NA,NA,Sha,7.329471e-01
53,Step_3_300.wav,NA,NA,Sa,4.775949e-01
54,Step_6_300.wav,NA,NA,Sa,6.890581e-01
55,Step_3_300.wav,NA,NA,Sha,9.360900e-01
56,Step_3_300.wav,NA,NA,Sa,7.949030e-01
57,Step_5_300.wav,NA,NA,Sha,1.321331e+00
58,Step_1_300.wav,NA,NA,Sa,3.333011e-01
59,Step_2_300.wav,NA,NA,Sha,1.156110e+00
60,Step_6_300.wav,NA,NA,Sa,5.466528e-01
61,Step_5_300.wav,NA,NA,Sha,1.620932e+00
62,Step_2_300.wav,NA,NA,Sa,2.431431e-01
63,Step_7_300.wav,NA,NA,Sha,5.310080e-01
64,Step_3_300.wav,NA,NA,Sa,1.485870e-01
65,Step_2_300.wav,NA,NA,Sha,1.540957e+00
66,Step_4_300.wav,NA,NA,Sa,3.724391e-01
67,Step_6_300.wav,NA,NA,Sa,1.216289e+00
68,Step_5_300.wav,NA,NA,Sa,5.727770e-01
69,Step_5_300.wav,NA,NA,Sha,7.277541e-01
70,Step_3_300.wav,NA,NA,Sa,5.238068e-01
71,Step_6_100.wav,NA,NA,Sha,1.179241e+00
72,Step_7_100.wav,NA,NA,Sa,1.831786e+00
73,Step_7_100.wav,NA,NA,Sa,7.547462e-01
74,Step_3_100.wav,NA,NA,Sha,5.245340e-01
75,Step_3_100.wav,NA,NA,Sa,5.472381e-01
76,Step_4_100.wav,NA,NA,Sha,6.989329e-01
77,Step_7_100.wav,NA,NA,Sa,2.067744e+00
78,Step_7_100.wav,NA,NA,Sha,2.006054e+00
79,Step_5_100.wav,NA,NA,Sa,1.338299e+00
80,Step_2_100.wav,NA,NA,Sha,1.444242e+00
81,Step_2_100.wav,NA,NA,Sha,7.183049e-01
82,Step_2_100.wav,NA,NA,Sa,6.669149e-01
83,Step_1_100.wav,NA,NA,Sha,6.863761e-01
84,Step_4_100.wav,NA,NA,Sha,2.506340e-01
85,Step_6_100.wav,NA,NA,Sa,2.561278e-01
86,Step_5_100.wav,NA,NA,Sa,3.539090e-01
87,Step_7_100.wav,NA,NA,Sa,1.108539e-01
88,Step_5_100.wav,NA,NA,Sha,1.655642e+00
89,Step_3_100.wav,NA,NA,Sha,6.164060e-01
90,Step_6_100.wav,NA,NA,Sha,1.610166e+00
91,Step_6_100.wav,NA,NA,Sa,2.252691e-01
92,Step_6_100.wav,NA,NA,Sa,1.904199e-01
93,Step_3_100.wav,NA,NA,Sha,3.013572e+00
94,Step_4_100.wav,NA,NA,Sa,9.677181e-01
95,Step_1_100.wav,NA,NA,Sha,1.141576e+00
96,Step_1_100.wav,NA,NA,Sa,2.276990e+00
97,Step_1_100.wav,NA,NA,Sha,5.625288e-01
98,Step_2_100.wav,NA,NA,Sa,1.024950e-01
99,Step_4_100.wav,NA,NA,Sha,1.450855e+00
100,Step_5_100.wav,NA,NA,Sa,1.596629e+00
101,Step_4_100.wav,NA,NA,Sha,1.031195e+00
102,Step_3_100.wav,NA,NA,Sa,5.467491e-01
103,Step_2_100.wav,NA,NA,Sha,1.397901e+00
104,Step_1_100.wav,NA,NA,Sa,4.781110e-01
105,Step_5_100.wav,NA,NA,Sha,7.348769e-01
