2018-6-13,15:15:56
trial,stimulus,sound1,sound2,selection,RT
66,Step_2_100.wav,NA,NA,Sha,4.333742e-01
67,Step_7_100.wav,NA,NA,Sa,6.327450e-01
68,Step_1_100.wav,NA,NA,Sha,3.431180e-01
69,Step_6_100.wav,NA,NA,Sa,1.914899e-01
70,Step_5_100.wav,NA,NA,Sha,3.900886e-02
71,Step_7_300.wav,NA,NA,Sa,2.613873e+00
72,Step_2_300.wav,NA,NA,Sha,4.089551e-01
73,Step_4_300.wav,NA,NA,Sa,9.984791e-01
74,Step_5_300.wav,NA,NA,Sa,5.354559e-01
75,Step_5_300.wav,NA,NA,Sa,4.169281e-01
76,Step_5_300.wav,NA,NA,Sa,1.586418e-01
77,Step_3_300.wav,NA,NA,Sha,2.194490e-01
78,Step_5_300.wav,NA,NA,Sa,6.748550e-01
79,Step_7_300.wav,NA,NA,Sa,4.291251e-01
80,Step_3_300.wav,NA,NA,Sha,1.757851e-01
81,Step_2_300.wav,NA,NA,Sha,1.684279e-01
82,Step_7_300.wav,NA,NA,Sa,7.377005e-02
83,Step_3_300.wav,NA,NA,Sha,4.004002e-02
84,Step_4_300.wav,NA,NA,Sha,4.673008e+00
85,Step_1_300.wav,NA,NA,Sha,6.102469e-01
86,Step_7_300.wav,NA,NA,Sa,5.382252e-01
87,Step_2_300.wav,NA,NA,Sha,2.477229e-01
88,Step_6_300.wav,NA,NA,Sa,6.378293e-02
89,Step_2_300.wav,NA,NA,Sha,6.336892e-01
90,Step_4_300.wav,NA,NA,Sa,6.025410e-01
91,Step_6_300.wav,NA,NA,Sa,5.822861e-01
92,Step_2_300.wav,NA,NA,Sha,2.377970e-01
93,Step_4_300.wav,NA,NA,Sha,8.014531e-01
94,Step_3_300.wav,NA,NA,Sa,2.558870e-01
95,Step_1_300.wav,NA,NA,Sha,1.482968e-01
96,Step_1_300.wav,NA,NA,Sha,3.133061e-01
97,Step_5_300.wav,NA,NA,Sa,9.397631e-01
98,Step_1_300.wav,NA,NA,Sha,4.590890e-01
99,Step_4_300.wav,NA,NA,Sha,2.258182e+00
100,Step_6_300.wav,NA,NA,Sa,6.338561e-01
101,Step_6_300.wav,NA,NA,Sa,2.908149e-01
102,Step_7_300.wav,NA,NA,Sa,3.083291e-01
103,Step_6_300.wav,NA,NA,Sa,2.824740e-01
104,Step_3_300.wav,NA,NA,Sha,6.795869e-01
105,Step_1_300.wav,NA,NA,Sha,5.220580e-01
